/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_05_41_828.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_05_41_828.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_05_41_828.jpg,0.5744183,0.4557481,0,12.26072
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_05_41_901.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_05_41_901.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_05_41_901.jpg,0.3574855,0.2388153,0,12.43875
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_05_41_978.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_05_41_978.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_05_41_978.jpg,0.12903,0.01035976,0,12.47785
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_05_42_062.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_05_42_062.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_05_42_062.jpg,0,0.169728,0,12.39937
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_05_42_146.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_05_42_146.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_05_42_146.jpg,0,0.09105992,0,12.43641
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_05_42_230.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_05_42_230.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_05_42_230.jpg,0.05,0,0,12.36658
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_05_42_308.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_05_42_308.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_05_42_308.jpg,0.25,0,0,12.31815
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_05_42_388.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_05_42_388.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_05_42_388.jpg,0.45,0,0,12.08242
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_05_42_467.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_05_42_467.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_05_42_467.jpg,0.3213758,0,0,12.0348
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_05_42_538.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_05_42_538.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_05_42_538.jpg,0.1064229,0.1427186,0,12.04957
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_05_42_607.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_05_42_607.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_05_42_607.jpg,0,0.3499796,0,11.84839
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_05_42_676.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_05_42_676.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_05_42_676.jpg,0,0.1398597,0,12.09297
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_05_42_752.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_05_42_752.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_05_42_752.jpg,0,0.07657528,0,12.09912
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_05_42_828.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_05_42_828.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_05_42_828.jpg,0,0.3045151,0,12.13459
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_05_42_902.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_05_42_902.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_05_42_902.jpg,0,0.2374206,0,12.38383
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_05_42_977.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_05_42_977.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_05_42_977.jpg,0,0.01756811,0,12.39536
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_05_43_051.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_05_43_051.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_05_43_051.jpg,0,0,0,12.33451
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_05_43_126.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_05_43_126.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_05_43_126.jpg,0,0,0,12.23268
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_05_43_199.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_05_43_199.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_05_43_199.jpg,0,0,0,12.0953
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_05_43_275.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_05_43_275.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_05_43_275.jpg,0,0,0,12.02182
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_05_43_347.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_05_43_347.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_05_43_347.jpg,0,0,0,11.92997
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_05_43_419.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_05_43_419.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_05_43_419.jpg,0,0.07235098,0,11.84199
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_05_43_489.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_05_43_489.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_05_43_489.jpg,0,0.2820575,0,11.90598
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_05_43_557.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_05_43_557.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_05_43_557.jpg,0,0.0795815,0,11.9726
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_05_43_628.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_05_43_628.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_05_43_628.jpg,0,0.07035041,0,11.94953
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_05_43_699.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_05_43_699.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_05_43_699.jpg,0,0.1421099,0,12.07304
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_05_43_777.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_05_43_777.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_05_43_777.jpg,0,0,0,11.96836
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_05_43_859.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_05_43_859.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_05_43_859.jpg,0,0,0,11.65899
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_05_43_944.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_05_43_944.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_05_43_944.jpg,0,0.08559895,0,11.5814
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_05_44_028.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_05_44_028.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_05_44_028.jpg,0,0.3395641,0,11.80564
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_05_44_117.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_05_44_117.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_05_44_117.jpg,0,0.0701158,0,12.05598
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_05_44_202.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_05_44_202.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_05_44_202.jpg,0,0.08248758,0,12.0458
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_05_44_275.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_05_44_275.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_05_44_275.jpg,0,0.01040411,0,11.79583
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_05_44_355.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_05_44_355.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_05_44_355.jpg,0,0,0,11.88143
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_05_44_426.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_05_44_426.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_05_44_426.jpg,0,0.07069802,0,11.82745
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_05_44_498.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_05_44_498.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_05_44_498.jpg,0,0.2860408,0,12.03932
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_05_44_572.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_05_44_572.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_05_44_572.jpg,0,0.2248378,0,11.89481
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_05_44_646.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_05_44_646.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_05_44_646.jpg,0,0.003104925,0,11.86688
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_05_44_720.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_05_44_720.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_05_44_720.jpg,0,0,0,11.81876
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_05_44_801.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_05_44_801.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_05_44_801.jpg,0,0.08862305,0,11.99465
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_05_44_884.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_05_44_884.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_05_44_884.jpg,0,0.3370407,0,12.19577
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_05_44_967.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_05_44_967.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_05_44_967.jpg,0,0.08838272,0,12.3058
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_05_45_055.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_05_45_055.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_05_45_055.jpg,0.2,0,0,12.1305
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_05_45_141.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_05_45_141.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_05_45_141.jpg,0.3490269,0,0,11.72846
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_05_45_220.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_05_45_220.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_05_45_220.jpg,0.1141956,0,0,11.69458
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_05_45_304.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_05_45_304.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_05_45_304.jpg,0,0.08922315,0,11.62685
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_05_45_391.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_05_45_391.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_05_45_391.jpg,0,0.3479705,0,11.82682
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_05_45_474.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_05_45_474.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_05_45_474.jpg,0,0.1000986,0,11.94679
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_05_45_557.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_05_45_557.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_05_45_557.jpg,0,0,0,11.91566
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_05_45_639.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_05_45_639.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_05_45_639.jpg,0,0.2465014,0,11.72966
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_05_45_721.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_05_45_721.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_05_45_721.jpg,0,0.00129962,0,11.76605
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_05_45_801.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_05_45_801.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_05_45_801.jpg,0,0,0,11.68137
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_05_45_881.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_05_45_881.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_05_45_881.jpg,0,0.07883692,0,11.59773
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_05_45_956.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_05_45_956.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_05_45_956.jpg,0,0.3097501,0,11.69793
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_05_46_033.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_05_46_033.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_05_46_033.jpg,0,0.2284169,0,12.16264
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_05_46_108.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_05_46_108.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_05_46_108.jpg,0,0.004886627,0,12.1628
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_05_46_184.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_05_46_184.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_05_46_184.jpg,0,0.07457113,0,11.97512
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_05_46_262.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_05_46_262.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_05_46_262.jpg,0,0.1434367,0,11.99522
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_05_46_335.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_05_46_335.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_05_46_335.jpg,0,0,0,12.00247
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_05_46_407.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_05_46_407.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_05_46_407.jpg,0,0,0,11.98151
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_05_46_479.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_05_46_479.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_05_46_479.jpg,0,0.07634425,0,11.91208
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_05_46_548.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_05_46_548.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_05_46_548.jpg,0,0.2828221,0,11.63594
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_05_46_621.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_05_46_621.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_05_46_621.jpg,0,0.06556821,0,11.83576
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_05_46_693.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_05_46_693.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_05_46_693.jpg,0,0,0,11.89539
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_05_46_768.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_05_46_768.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_05_46_768.jpg,0,0.2234645,0,11.8899
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_05_46_846.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_05_46_846.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_05_46_846.jpg,0,0.1437035,0,12.07959
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_05_46_928.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_05_46_928.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_05_46_928.jpg,0,0,0,11.90508
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_05_47_007.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_05_47_007.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_05_47_007.jpg,0,0.2359922,0,11.83989
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_05_47_080.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_05_47_080.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_05_47_080.jpg,0,0.01344037,0,11.82409
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_05_47_149.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_05_47_149.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_05_47_149.jpg,0,0,0,11.94617
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_05_47_219.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_05_47_219.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_05_47_219.jpg,0,0.206367,0,11.89786
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_05_47_299.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_05_47_299.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_05_47_299.jpg,0,0.1240561,0,12.09018
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_05_47_366.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_05_47_366.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_05_47_366.jpg,0,0,0,11.94806
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_05_47_435.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_05_47_435.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_05_47_435.jpg,0,0.2055273,0,12.02651
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_05_47_503.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_05_47_503.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_05_47_503.jpg,0,0.2676151,0,12.0435
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_05_47_595.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_05_47_595.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_05_47_595.jpg,0,0.003420353,0,12.15615
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_05_47_669.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_05_47_669.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_05_47_669.jpg,0,0.2291379,0,12.08504
